time_s,phase_a_voltage_v,phase_b_voltage_v,phase_c_voltage_v,phase_a_current_a,phase_b_current_a,phase_c_current_a,zero_current_a,d_axis_current_a,q_axis_current_a,electromagnetic_torque_nm,shaft_mass_1_speed_rad_s,terminal_power_w,rotor_port_power_w,magnetic_coenergy_j,kinetic_energy_j,elastic_energy_j,dissipated_energy_j,maximum_energy_residual_j,maximum_energy_quadrature_defect_j,event_count,control_sample_count
0.008010000000000001,17.68634538094269,251.61114964322184,-307.1286040754414,115.00751403464608,-75.71302477102034,-61.94963816991285,-13.079956319575935,-150.17115960101722,-8.630506390320924,-21.078668572672058,188.45231746166868,2010.3273031222193,270.86662861225494,132.25885337304996,31074.99146208936,0.0,32.64796888070258,6.02606784472215e-8,0.0011242171639685161,1,0
0.008020000000000001,16.89568011160142,252.34638627949278,-306.6474326050334,115.01014096752105,-75.49285182827457,-62.200386208446034,-13.096092198956768,-150.17781732295404,-8.396832750780987,-21.053751351384683,188.45226350101416,1966.414940440635,271.09164680793225,132.24819885877722,31074.973666323716,0.0,32.7227513446395,6.02606784472215e-8,0.0011244065692671973,1,0
0.00803,16.104661019539037,253.07792281733657,-306.16201669355047,115.0120538687274,-75.27207695417235,-62.45066311628875,-13.112020792052071,-150.18382226590953,-8.16320207471147,-21.028823874451486,188.45220968277366,1922.5502225406644,271.31540395256013,132.23706710496717,31074.95591753008,0.0,32.79752760829253,6.02606784472215e-8,0.0011245867449463098,1,0
0.00804,15.313299346887778,253.8057488599997,-305.67236323982706,115.01325265815406,-75.05070378022339,-62.70046507943812,-13.127742039751475,-150.18917520143464,-7.929614577239327,-21.00388702115808,188.45215600700328,1878.7316284720418,271.5379013103276,132.22545883293253,31074.938215726914,0.0,32.87229737893119,6.02606784472215e-8,0.0011247577171554016,1,0
0.00805,14.52160634064878,254.52985406346312,-305.1784792029228,115.01373726765138,-74.82873594620035,-62.94978829265038,-13.143255885866438,-150.19387688499882,-7.696070467483402,-20.97894166672896,188.45210247375414,1834.9576335248441,271.7591401210394,132.21337474996068,31074.920560931037,0.0,32.94706036428714,6.02606784472215e-8,0.0011249194805110982,1,0
0.008060000000000001,13.729593252531707,255.25022813658927,-304.6803716020227,115.01350764101961,-74.60617710008364,-63.19862895948597,-13.158562277130933,-150.19792805594187,-7.462569948729346,-20.95398868237854,188.45204908307227,1791.2267093775554,271.97912159986413,132.20081554927685,31074.902953157594,0.0,33.021816272545955,6.02606784472215e-8,0.001125072014784144,1,0
0.00807,12.937271338796222,255.96686084126765,-304.1780475163387,115.01256373399725,-74.38303089800652,-63.44698329235391,-13.173661163202233,-150.20132943742726,-7.229113218604418,-20.92902893536268,188.45199583499883,1747.537324245547,272.1978469370864,132.1877819100098,31074.885392420114,0.0,33.0965648123387,6.02606784472215e-8,0.0011252153379355812,1,0
0.00808,12.14465186009016,256.67974199256145,-303.67151408500786,115.01090551424963,-74.15930100420091,-63.69484751255612,-13.188552496661679,-150.20408173639763,-6.995700469251474,-20.90406328903036,188.45194272956996,1703.8879430289064,272.4153172978617,132.17427449715882,31074.867878730478,0.0,33.171305692733675,6.02606784472215e-8,0.0011253494391835345,1,0
0.00809,11.351746081290877,257.3888614588516,-303.16077850699133,115.0085329613575,-73.93499109094213,-63.94221785033209,-13.203236233015247,-150.20618564353163,-6.762331887505333,-20.879092602875588,188.45188976681695,1660.2770274614859,272.63153382197305,132.16029396156205,31074.85041209896,0.0,33.24603862322801,6.02606784472215e-8,0.001125474321098871,1,0
0.008100000000000001,10.558565271344492,258.09420916198076,-302.64584804097234,115.0054460668055,-73.71010483849471,-64.1890905449029,-13.217712330694262,-150.20764183320236,-6.52900765506763,-20.85411773258946,188.45183694676612,1616.7030362593641,272.8464976235922,132.14584093986662,31074.83299253421,0.0,33.32076331373927,6.02606784472215e-8,0.001125589987216187,1,0
0.008110000000000001,9.76512070310621,258.79577507739674,-302.1267300052524,115.00164483397104,-73.48464593505788,-64.43546184451577,-13.231980751056135,-150.20845096343785,-6.295727948683805,-20.829139530112666,188.45178426943897,1573.1644252698568,273.06020979104244,132.13091605450066,31074.81562004327,0.0,33.39547947459699,6.02606784472215e-8,0.0011256964368552558,1,0
0.00812,8.97142365317955,259.493549234295,-301.60343177764827,114.99712927811277,-73.2586180767116,-64.68132800648702,-13.246041458384582,-150.20861367588276,-6.062492940317213,-20.80415884368778,188.4517317348521,1529.6596476200323,273.27267138656447,132.11551991364627,31074.79829463158,0.0,33.47018681653434,6.02606784472215e-8,0.0011257936563963192,1,0
0.00813,8.177485401756439,260.18752171576034,-301.0759607953855,114.99189942635952,-73.03202496736188,-64.92668529724705,-13.2598944198905,-150.20813059576213,-5.829302797327394,-20.77917651791216,188.4516793430173,1486.1871538661658,273.4838834460861,132.09965311121485,31074.78101630299,0.0,33.544885050679575,6.02606784472215e-8,0.001125881679561444,1,0
0.008140000000000001,7.383317232456731,260.8776826589076,-300.5443245549949,114.98595531769915,-72.80487031868692,-65.17152999238317,-13.273539605712003,-150.20700233184667,-5.596157682645341,-20.754193393790718,188.4516270939415,1442.7453921427286,273.69384697899335,132.08331622682337,31074.763785059742,0.0,33.61957388854763,6.02606784472215e-8,0.0011259604622496089,1,0
0.008150000000000001,6.588930432168187,261.56402225502205,-300.0085306122039,114.97929700296743,-72.57715785008307,-65.41585837668434,-13.286976988915384,-150.20522947641993,-5.363057754951804,-20.72921030878904,188.4515749876269,1399.3328083118806,273.90256296790596,132.06650982577273,31074.746600902523,0.0,33.694253042031534,6.02606784472215e-8,0.0011260300374264579,1,0
0.00816,5.794336290885621,262.24653074969876,-299.46858658183055,114.97192454483691,-72.34889128861113,-65.65966674418326,-13.300206545495001,-150.20281260524678,-5.130003168852291,-20.704228096886524,188.4515230240709,1355.9478461123272,274.1100323684553,132.04923445902736,31074.729463830434,0.0,33.768922223394014,6.02606784472215e-8,0.0011260903972634684,1,0
0.00817,4.999546101550431,262.9251984429815,-298.92450013767444,114.963838017806,-72.12007436894221,-65.90295139820114,-13.313228254374039,-150.19975227754387,-4.896994075056057,-20.67924758862973,188.45147120326612,1312.5889473092125,274.31625610906457,132.03149066319688,31074.712373841012,0.0,33.8435811452589,6.02606784472215e-8,0.0011261415497785254,1,0
0.008180000000000002,4.204571159890481,263.6000156895001,-298.37627901240853,114.95503750818821,-71.89071083330425,-66.14570865139028,-13.326042097404503,-150.19604903595194,-4.664030620552502,-20.654269611185853,188.45141952520046,1269.2545518434533,274.5212350907334,132.0132789605188,31074.695330930215,0.0,33.91822952060262,6.02606784472215e-8,0.001126183473708707,1,0
0.008190000000000001,3.40942276425956,264.2709728986076,-297.8239309974685,114.94552311410106,-71.66080443142815,-66.38793482577762,-13.338648059367607,-150.19170340650916,-4.4311129487895755,-20.62929498839632,188.45136798985712,1225.9430979813972,274.72497018682407,131.99459985884334,31074.678335092474,0.0,33.99286706274559,6.02606784472215e-8,0.0011262162006403093,1,0
0.0082,2.614112215476341,264.938060534517,-297.26746394294213,114.93529494545545,-71.43035892049461,-66.62962625280747,-13.351046127973966,-150.18671589862706,-4.198241199850244,-20.60432454083042,188.45131659721454,1182.6530224641676,274.9274622428519,131.97545385161948,31074.66138632064,0.0,34.067493485343725,6.02606784472215e-8,0.0011262397007898717,1,0
0.00821,1.818650816664146,265.6012691164363,-296.70688575745805,114.92435312394493,-71.19937806508027,-66.87077927338541,-13.363236293863935,-150.18108700506747,-3.9654155106318214,-20.579359085839137,188.45126534724656,1139.3827606577454,275.1287120762775,131.95584141788288,31074.64448460604,0.0,34.142108502379834,6.02606784472215e-8,0.0011262539942123936,1,0
0.00822,1.023049873090212,266.2605892187036,-296.14220440807316,114.91269778303504,-70.96786563710447,-67.11139023792025,-13.375218550607336,-150.17481720192146,-3.732636015022976,-20.55439943760902,188.45121423992234,1096.1307467023057,275.32872047630326,131.93576302224517,31074.62762993847,0.0,34.216711828155034,6.02606784472215e-8,0.0011262590911205253,1,0
0.008230000000000001,0.227320692004918,266.916011470921,-295.57342792015936,114.90032906795268,-70.73582541577608,-67.35145550636764,-13.386992894704093,-150.16790694858975,-3.499902844082264,-20.529446407216078,188.45116327520634,1052.8954136621458,275.5274882036719,131.91521911488513,31074.610822306167,0.0,34.29130317728017,6.02606784472215e-8,0.0011262590911205253,1,0
0.00824,-0.5685254175185328,267.5675265580872,-295.0005643772894,114.88724713567576,-70.50326118754006,-67.59097144827261,-13.39855932558379,-150.16035668776541,-3.2672161262166384,-20.504500802679857,188.45111245305844,1009.6751936754266,275.72501599046905,131.89421013154126,31074.59406169587,0.0,34.36588226466717,6.02606784472215e-8,0.0011262590911205253,1,0
0.00825,-1.3644771447453161,268.2151252207308,-294.42362192112256,114.87345215492269,-70.27017674602472,-67.82993444281232,-13.409917845606103,-150.15216684541758,-3.0345759873589486,-20.479563429017475,188.45106177343393,966.4685181038096,275.9213045399276,131.87273649350595,31074.577348092782,0.0,34.440448805520504,6.02606784472215e-8,0.0011262590911205253,1,0
0.00826,-2.16052317743973,268.8587982550414,-293.84260875128797,114.85894430614188,-70.036575891988,-68.06834087883863,-13.421068460060361,-150.1433378307769,-2.8019825511471765,-20.454635088297678,188.45101123628348,923.2738176823048,276.11635452623665,131.85079860762144,31074.560681480616,0.0,34.51500251532854,6.02606784472215e-8,0.0011262590911205253,1,0
0.008270000000000001,-2.9566522020256,269.49853651300043,-293.2575331252688,114.84372378150175,-69.80246243326505,-68.30618715492106,-13.43201117716589,-150.13387003632351,-2.569435939102547,-20.429716579695068,188.45096084155315,880.0895226690548,276.3101665943529,131.8283968662771,31074.544061841527,0.0,34.58954310985493,6.02606784472215e-8,0.0011262590911205253,1,0
0.008280000000000001,-3.752852903747063,270.1343309025111,-292.6684033582848,114.82779078488018,-69.56784018471484,-68.543469679389,-13.442746008071573,-150.12376383777556,-2.336936270808671,-20.40480869954417,188.45091058918453,836.9140629951198,276.502741359814,131.8055316474086,31074.527489156222,0.0,34.66407030512997,6.02606784472215e-8,0.0011262590911205253,1,0
0.00829,-4.549113966829845,270.7661723875279,-292.0752278231743,114.81114553185475,-69.33271296816785,-68.78018487037411,-13.453272966855856,-150.11301959408038,-2.104483664089088,-20.379912241393676,188.45086047911457,793.7458684139444,276.6940794085577,131.78220331449845,31074.510963403867,0.0,34.73858381744201,6.02606784472215e-8,0.0011262590911205253,1,0
0.0083,-5.345424074641713,271.39405198818463,-291.4780149502742,114.79378824969227,-69.09708461237278,-69.01632915585284,-13.463592070526495,-150.1016376474068,-1.8720782351865495,-20.355027996060542,188.45081051127576,750.5833686512005,276.88418129674153,131.75841221657834,31074.494484562165,0.0,34.81308336332884,6.02606784472215e-8,0.0011262590911205253,1,0
0.008310000000000001,-6.141771909853492,272.0179607809224,-290.87677322730167,114.77571917733908,-68.86095895294388,-69.25189897368892,-13.473703339020382,-150.0896183231393,-1.6397200989417726,-20.330156751684214,188.45076068559607,707.4249935545108,277.0730475505672,131.7341586882329,31074.478052607323,0.0,34.88756865956904,6.02606784472215e-8,0.0011262590911205253,1,0
0.008320000000000001,-6.938146154599536,272.63788989861627,-290.27151119923235,114.75693856541105,-68.62433983230831,-69.48689077167542,-13.483606795203073,-150.07696192987413,-1.4074093689720257,-20.30529929378071,188.45071100199897,664.2691732428949,277.2606786661072,131.70944304960517,31074.461667514068,0.0,34.96203942317332,6.02606784472215e-8,0.0011262590911205253,1,0
0.00833,-7.734535490639143,273.2538305307012,-289.6622374681794,114.73744667618364,-68.38723109965375,-69.72130100757714,-13.493302464868862,-150.06366875941677,-1.1751461578494755,-20.280456405296746,188.4506614604034,621.1143382562855,277.4470751091356,131.68426560640356,31074.445329255628,0.0,35.03649537137601,6.02606784472215e-8,0.0011262590911205253,1,0
0.00834,-8.53092859951694,273.86577392329735,-289.04896069327117,114.7172437835823,-68.14963661087543,-69.9551261491725,-13.50279037673991,-150.0497390867812,-0.9429305772799168,-20.25562886666379,188.45061206072393,577.9589197049886,277.63223731496123,131.6586266499104,31074.429037803784,0.0,35.110936221626346,6.02606784472215e-8,0.0011262590911205253,1,0
0.008350000000000002,-9.327314162724408,274.4737113793349,-288.43168959052804,114.69633017317268,-67.91156022852388,-70.18836267429623,-13.512070562466313,-150.03517317019103,-0.7107627382814528,-20.230817455852097,188.45056280287056,534.8013494190833,277.81616568826433,131.63252645699248,31074.412793128828,0.0,35.18536169157991,6.02606784472215e-8,0.0011262590911205253,1,0
0.008360000000000001,-10.123680861859324,275.0776342586764,-287.810432932739,114.67470614215111,-67.67300582175207,-70.42100707088126,-13.521143056625334,-150.0199712510822,-0.4786427513638287,-20.20602294842462,188.45051368674896,491.64006009797725,277.99886060293636,131.60596529011252,31074.396595199614,0.0,35.25977149908996,6.02606784472215e-8,0.0011262590911205253,1,0
0.00837,-10.920017378788508,275.67753397824146,-287.18519954933606,114.65237199933479,-67.43397726626364,-70.65305583700001,-13.530007896720981,-150.00413355410726,-0.2465707267048316,-20.18124611759088,188.45046471226033,448.4734854588148,278.18032240192326,131.57894339734244,31074.380443983515,0.0,35.334165362198924,6.02606784472215e-8,0.0011262590911205253,1,0
0.00838,-11.716312395807265,276.2734020121269,-286.55599832626956,114.62932806515276,-67.19447844425977,-70.88450548090779,-13.538665123183627,-149.9876602871416,-0.014546774331023471,-20.156487734260796,188.45041587930143,405.3000603864777,278.36055139707173,131.55146101237878,31074.364339446453,0.0,35.40854299912974,6.02606784472215e-8,0.0011262590911205253,1,0
0.00839,-12.5125545958008,276.86522989172903,-285.9228382058817,114.60557467163616,-66.95451324438723,-71.11535252108382,-13.547114779369316,-149.97055164129137,0.21742899570511298,-20.131748567098327,188.45036718776467,362.11822108203205,278.53954786897873,131.52351835455883,31074.348281552913,0.0,35.48290412827729,6.02606784472215e-8,0.0011262590911205253,1,0
0.008400000000000001,-13.308732662405061,277.45300920586385,-285.2857281867792,114.58111216240901,-66.71408556168603,-71.34559348627329,-13.555356911559116,-149.9528077909025,0.4493564731471267,-20.107029382575064,188.45031863753803,318.92640521159126,278.71731206684416,131.49511562887886,31074.332270265913,0.0,35.55724846819984,6.02606784472215e-8,0.0011262590911205253,1,0
0.00841,-14.104835280167187,278.03673160088596,-284.6446773237056,114.55594089267912,-66.47319929753688,-71.57522491552969,-13.563391568958494,-149.93442889357277,0.6812355473553993,-20.082330945023774,188.45027022850516,275.7230520553329,278.8938442083274,131.466253026014,31074.316305547043,0.0,35.631575737610405,6.02606784472215e-8,0.0011262590911205253,1,0
0.00842,-14.900851134706896,278.6163887808083,-283.99969472741316,114.53006122922875,-66.23185835960935,-71.80424335825634,-13.571218803696787,-149.91541509016386,0.9130661071302768,-20.05765401669163,188.45022196054532,232.50660265573796,279.06914447940613,131.43693072233918,31074.30038735645,0.0,35.70588565536832,6.02606784472215e-8,0.0011262590911205253,1,0
0.00843,-15.696768912876816,279.19197250741905,-283.3507895645316,114.50347355040566,-65.99006666180924,-72.03264537424835,-13.578838670826144,-149.89576650481646,1.1448480405335744,-20.032999357793518,188.45017383353343,189.27549996615986,279.24321303423955,131.40714887995233,31074.28451565285,0.0,35.7801779404706,6.02606784472215e-8,0.0011262590911205253,1,0
0.008440000000000001,-16.492577302923927,279.7634746003997,-282.6979710574398,114.47617824611399,-65.74782812422659,-72.26042753373453,-13.586251228321046,-149.87548324496635,1.3765812347111321,-20.008367726565034,188.45012584734005,146.0281889990649,279.4160499950338,131.37690764669847,31074.26869039351,0.0,35.85445231204346,6.02606784472215e-8,0.0011262590911205253,1,0
0.008450000000000001,-17.28826499464892,280.33088693744014,-282.04124848413403,114.4481757178054,-65.50514667308323,-72.4875864174193,-13.593456537077273,-149.8545654013624,1.608265575714654,-19.983759879315443,188.45007800183143,102.76311697439911,279.5876554519116,131.34620715619602,31074.252911534306,0.0,35.92870848933377,6.02606784472215e-8,0.0011262590911205253,1,0
0.00846,-18.083820679568806,280.8942014543553,-281.3806311780957,114.41946637847025,-65.26202624068115,-72.71411861652435,-13.600454660911268,-149.8330130480865,1.8399009483252726,-19.959176570480384,188.45003029686953,59.478733467022266,279.75802946278435,131.31504752786392,31074.23717902966,0.0,36.00294619170061,6.02606784472215e-8,0.0011262590911205253,1,0
0.00847,-18.87923305107625,281.45341014519903,-280.71612852815855,114.39005065262872,-65.01847076534968,-72.94002073283055,-13.607245666558939,-149.8108262425745,2.071487235875402,-19.934618552674433,188.44998273231195,16.17349055482319,279.9271720532286,131.2834288669511,31074.221492832585,0.0,36.077165138606745,6.02606784472215e-8,0.0011262590911205253,1,0
0.008480000000000001,-19.674490804600886,282.0085050623779,-280.04774997837654,114.35992897632218,-64.77448419139385,-73.16528937871952,-13.613829623674889,-149.78800502563968,2.303024320072751,-19.910086576743506,188.44993530801204,-27.154157033855995,280.095083216365,131.251351264567,31074.20585289468,0.0,36.151365049610206,6.02606784472215e-8,0.0011262590911205253,1,0
0.008490000000000001,-20.46958263776955,282.55947831676446,-279.37550502788827,114.32910179710446,-64.53007046904185,-73.38992117721625,-13.620206604831665,-149.7645494214971,2.534512080821706,-19.885581391817002,188.44988802381886,-70.50575177260731,280.26176291274044,131.21881479771372,31074.19025916613,0.0,36.2255456443558,6.02606784472215e-8,0.0011262590911205253,1,0
0.0085,-21.264497250567445,283.1063220778092,-278.69940323078237,114.29756957403342,-64.28523355439347,-73.61391276202937,-13.626376685518153,-149.74045943779038,2.7659503960493836,-19.86110374535981,188.44984087957715,-113.88283319042029,280.4272110702146,131.1858195293198,31074.174711595704,0.0,36.29970664256674,6.02606784472215e-8,0.0011262590911205253,1,0
0.00851,-22.059223345498374,283.64902857365183,-278.01945419596206,114.26533277766238,-64.03997740936731,-73.83726077759452,-13.63233994413902,-149.71573506561958,2.9973391415268082,-19.83665438322401,188.44979387512745,-157.28693772405106,280.5914275838486,131.1523655082755,31074.15921013077,0.0,36.37384776403622,6.02606784472215e-8,0.0011262590911205253,1,0
0.008520000000000002,-22.85374962774549,284.18759009123187,-277.33566758700795,114.23239189003175,-63.79430600164918,-74.05996187911511,-13.638096462013394,-149.6903762795711,3.228678190694538,-19.812234049700457,188.449747010306,-200.71959857183066,280.7544123157981,131.1184527694699,31074.143754717294,0.0,36.44796872861907,6.02606784472215e-8,0.0011262590911205253,1,0
0.008530000000000001,-23.64806480533145,284.7219989763978,-276.6480531220418,114.19874740466057,-63.54822330463951,-74.28201273260463,-13.643646323373709,-149.66438303774885,3.4599674144853125,-19.787843487570036,188.44970028494475,-244.18234554677124,280.91616509520895,131.08408133382883,31074.128345299818,0.0,36.52206925622331,6.02606784472215e-8,0.0011262590911205253,1,0
0.00854,-24.44215758927936,285.25224763401656,-275.95662057358675,114.16439982653833,-63.3017332974018,-74.50341001492771,-13.648989615364435,-149.63775528180787,3.6912066811503905,-19.76348343815469,188.44965369887151,-287.6767049309083,281.0766857181166,131.0492512083552,31074.112981821523,0.0,36.596149066801964,6.02606784472215e-8,0.0011262590911205253,1,0
0.00855,-25.236016693773216,285.7783285280811,-275.26137976842995,114.12934967211677,-63.05483996461002,-74.72415041384315,-13.654126428041252,-149.61049293698886,3.922395856082389,-19.73915464136823,188.4496072519098,-331.2041993287605,281.2359739473488,131.01396238617016,31074.097664224177,0.0,36.670207880344634,6.02606784472215e-8,0.0011262590911205253,1,0
0.00856,-26.02963083631784,286.30023418181736,-274.5623405874822,114.0935974693017,-62.80754729649652,-74.94423062804452,-13.65905685436919,-149.5825959121544,4.15353480164147,-19.71485783576683,188.4495609438789,-374.76634752192285,281.39402951243164,130.9782148465561,31074.082392448137,0.0,36.74424541686928,6.02606784472215e-8,0.0011262590911205253,1,0
0.008570000000000001,-26.82298873789969,286.81795717779084,-273.8595129656375,114.05714375744492,-62.559859288800105,-75.16364736720243,-13.66378099022161,-149.5540640998277,4.384623376980663,-19.690593758599274,188.44951477459392,-418.3646643236599,281.55085210949926,130.94200855500148,31074.067166432404,0.0,36.81826139641399,6.02606784472215e-8,0.0011262590911205253,1,0
0.00858,-27.616079123146694,287.3314901580116,-273.152906891632,114.01998908733619,-62.31177994271338,-75.38239735200692,-13.66829893437908,-149.52489737623182,4.6156614378701235,-19.666363145856895,188.4494687438657,-462.0006604333772,281.7064414012064,130.9053434632464,31074.051986114566,0.0,36.89225553902866,6.02606784472215e-8,0.0011262590911205253,1,0
0.00859,-28.408890720489065,287.8408258240395,-272.44253240790255,113.98213402119536,-62.06331326483128,-75.60047731420792,-13.672610788527408,-149.4950956013315,4.84664883652556,-19.64216673232323,188.44942285150097,-505.6758422923846,281.8607970166451,130.86821950933023,31074.036851430836,0.0,36.96622756476694,6.02606784472215e-8,0.0011262590911205253,1,0
0.0086,-29.20141226231911,288.3459569370871,-271.7283996104423,113.94357913266442,-61.81446326709808,-75.81788399665857,-13.676716657256726,-149.46465861887592,5.0775854214322464,-19.618005251623373,188.44937709730215,-549.3917119387338,282.0139185512641,130.83063661764095,31074.02176231604,0.0,37.04017719367797,6.02606784472215e-8,0.0011262590911205253,1,0
0.008610000000000001,-29.993632485151565,288.84687631812346,-271.0105186486595,113.90432500679975,-61.56523396675563,-76.03461415335599,-13.680616648059612,-149.43358625644396,5.308471037173561,-19.59387943627298,188.44933148106756,-593.149766863292,282.1658055667921,130.79259469896527,31074.006718703622,0.0,37.114104145798315,6.02606784472215e-8,0.0011262590911205253,1,0
0.008620000000000001,-30.78554012978329,289.34357684797504,-270.2888997252316,113.8643722400643,-61.31562938629069,-76.25066454948431,-13.684310871330013,-149.40187832549026,5.539305524256022,-19.569790017727005,188.4492860025913,-636.9514998654,282.3164575911641,130.75409365054102,31073.991720525642,0.0,37.18800814114378,6.02606784472215e-8,0.0011262590911205253,1,0
0.00863,-31.57712394145376,289.8360514674281,-269.56355309596086,113.82372144031984,-61.06565355338316,-76.466031961455,-13.687799440361118,-149.3695346213933,5.770088718939249,-19.545737726428026,188.4492406616633,-680.798398909868,282.4658741184519,130.71513335611033,31073.97676771281,0.0,37.26188889970147,6.02606784472215e-8,0.0011262590911205253,1,0
0.00864,-32.36837267000503,290.32429317732806,-268.834489069628,113.7823732268196,-60.815310500853144,-76.68071317695046,-13.69108247134431,-149.33655492350542,6.000820453061799,-19.521723291854293,188.44919545806934,-724.6919469830609,282.61405460879683,130.6757136859751,31073.96186019442,0.0,37.33574614142165,6.02606784472215e-8,0.0011262590911205253,1,0
0.008650000000000001,-33.15927507004123,290.8082950386797,-268.10171800784707,113.7403282302002,-60.564604266608825,-76.89470499496493,-13.694160083367144,-149.3029389952037,6.231500553870461,-19.497747442567352,188.449150391591,-768.6336219501675,282.7609984883471,130.635834497053,31073.946997898416,0.0,37.409579586209844,6.02606784472215e-8,0.0011262590911205253,1,0
