time_s,phase_a_voltage_v,phase_b_voltage_v,phase_c_voltage_v,phase_a_current_a,phase_b_current_a,phase_c_current_a,zero_current_a,d_axis_current_a,q_axis_current_a,electromagnetic_torque_nm,shaft_mass_1_speed_rad_s,terminal_power_w,rotor_port_power_w,magnetic_coenergy_j,kinetic_energy_j,elastic_energy_j,dissipated_energy_j,maximum_energy_residual_j,maximum_energy_quadrature_defect_j,event_count,control_sample_count
0.008660000000000001,-33.949819901088404,291.28805017274505,-267.36525032491676,141.7031569573551,-73.92288088453648,-91.50423209978455,-13.697032398411615,-183.4086883616261,9.541794331580483,-30.038130036474136,188.03920264150403,-1878.5965729784107,0.0,209.02423498991104,30938.899013796035,0.0,77.78264351256055,9.192962082127387e-7,0.001388780127905359,1,0
0.00867,-34.73999592775472,291.76355176114174,-266.625096487673,141.6283841078843,-73.5673531175025,-91.78960664443315,-13.699699541352942,-183.33831601794415,9.770702628090731,-29.502308584138532,188.03909894837483,-1911.0289982534816,0.0,208.90448183239786,30938.864891652112,0.0,77.94465593750746,9.192962082127387e-7,0.001388780127905359,1,0
0.00868,-35.52979191988979,292.23479304593974,-265.88126701534003,141.55226895971697,-73.21134630181848,-92.07376279182566,-13.702161639957211,-183.26697561328103,9.999514266590879,-28.967072241963024,188.03899831541193,-1943.536587093092,0.0,208.7835012926636,30938.831776530555,0.0,78.10656156306845,9.192962082127387e-7,0.001388780127905359,1,0
0.008690000000000002,-36.31919665274441,292.7017673297572,-265.13377247938115,141.47481366166332,-72.85486840558394,-92.35669494897441,-13.70441882487971,-183.19466724355084,10.228228150181948,-28.43243081847809,188.0389007392438,-1976.1213741306424,0.0,208.6612947608162,30938.79966732028,0.0,78.26835931929624,9.192962082127387e-7,0.001388780127905359,1,0
0.008700000000000001,-37.10819890712982,293.164467975856,-264.38262350334867,141.39602039545736,-72.4979274054509,-92.63839755226438,-13.706471229663322,-183.12139099506703,10.456843179094662,-27.898394118141738,188.0388062164428,-2008.785384668607,0.0,208.53786362363655,30938.768562891808,0.0,78.43004813768285,9.192962082127387e-7,0.001388780127905359,1,0
0.00871,-37.89678746957762,293.6228884082357,-263.6278307627316,141.31589137571538,-72.14053128647092,-92.91886506756126,-13.708318990736423,-183.04714694459386,10.685358250587804,-27.364971941572954,188.03871474352536,-2041.5306344815572,0.0,208.41320926466568,30938.738462097288,0.0,78.59162695115873,9.192962082127387e-7,0.001388780127905359,1,0
0.00872,-38.68495113249867,294.0770221117272,-262.8694049848062,141.234428849896,-71.78268804194092,-93.19809199032221,-13.709962247411049,-182.9719351594014,10.913772258842585,-26.832174085783247,188.0386263169519,-2074.359129618435,0.0,208.2873330642962,30938.70936377049,0.0,78.75309469409179,9.192962082127387e-7,0.001388780127905359,1,0
0.00873,-39.47267869434292,294.52686263208545,-262.10735694848097,141.1516350982587,-71.42440567324957,-93.47607284570455,-13.711401141880764,-182.89575569732028,11.142084094860394,-26.300010344404836,188.03854093312688,-2107.2728662069335,0.0,208.16023639986435,30938.681266726828,0.0,78.91445030228655,9.192962082127387e-7,0.001388780127905359,1,0
0.008740000000000001,-40.25995895975809,294.972403576081,-261.3416974841456,141.0675124338232,-71.06569218972338,-93.75280218867559,-13.712635819218761,-182.81860860679888,11.370292646359545,-25.768490507915946,188.03845858839875,-2140.273830257721,0.0,208.03192064574543,30938.654169763333,0.0,79.07569271298347,9.192962082127387e-7,0.001388780127905359,1,0
0.00875,-41.04678073974874,295.41363861159056,-260.5724374735155,140.98206320232856,-70.7065556084724,-94.02827460412257,-13.71366642737577,-182.74049392696202,11.598396797672429,-25.23762436386348,188.03837927906005,-2173.363997469703,0.0,207.90238717345164,30938.628071658684,0.0,79.23682086485813,9.192962082127387e-7,0.001388780127905359,1,0
0.00876,-41.83313285183587,295.85056146768784,-259.79958784947894,140.89528978219192,-70.34700395423607,-94.30248470696188,-13.714493117178037,-182.66141168767,11.82639542964398,-24.707421697081823,188.03830300134743,-2206.5453330362598,0.0,207.77163735173056,30938.60297117323,0.0,79.39783369802089,9.192962082127387e-7,0.001388780127905359,1,0
0.00877,-42.61900412021535,296.2831659347318,-259.02315959593886,140.8071945844671,-69.98704525922822,-94.575427142249,-13.715116042325128,-182.58136190957998,12.054287419528997,-24.17789228990936,188.03822975144158,-2239.8197914520174,0.0,207.63967254666815,30938.578867048935,0.0,79.55873015401625,9.192962082127387e-7,0.001388780127905359,1,0
0.008780000000000001,-43.40438337591703,296.7114458644555,-258.2431637476601,140.71778005280396,-69.62668756298265,-94.84709658528824,-13.715535359387687,-182.50034460420858,12.282071640891601,-23.649045922401136,188.03815952546734,-2273.189316320436,0.0,207.50649412179237,30938.55575800947,0.0,79.71950917582255,9.192962082127387e-7,0.001388780127905359,1,0
0.008790000000000001,-44.18925945696305,297.135395170053,-257.4596113901099,140.6270486634066,-69.26593891219754,-95.11748774174293,-13.715751227805228,-182.41835977399623,12.509746963502742,-23.12089237253899,188.03809231949364,-2306.6558401621346,0.0,207.37210343817983,30938.533642760114,0.0,79.88016970785158,9.192962082127387e-7,0.001388780127905359,1,0
0.0088,-44.97362120852707,297.5550078262664,-256.67251365930167,140.53500292499206,-68.90480736058096,-95.38659534774473,-13.715763809884045,-182.33540741237175,12.7373122532413,-22.593441416437237,188.03802812953356,-2340.221284224593,0.0,207.23650185456435,30938.512519987846,0.0,80.0407106959485,9.192962082127387e-7,0.001388780127905359,1,0
0.00881,-45.75745748309232,297.9702778694708,-255.8818817416364,140.4416453787485,-68.54330096869437,-95.65441417000397,-13.715573270794579,-182.2514875038197,12.964766371992447,-22.066702828546028,188.03796695154432,-2373.887558291774,0.0,207.09969072744727,30938.492388361316,0.0,80.20113108739174,9.192962082127387e-7,0.001388780127905359,1,0
0.008820000000000001,-46.54075714061068,298.38119939776004,-255.08772687374355,140.34697859829384,-68.18142780379752,-95.92093900591995,-13.7151797785695,-182.16660002394838,13.192108177548555,-21.54068638185054,188.0379087814273,-2407.656560495447,0.0,206.96167141121114,30938.473246530823,0.0,80.36142983089299,9.192962082127387e-7,0.001388780127905359,1,0
0.008830000000000001,-47.32350904865963,298.7877665710293,-254.2900603423222,140.25100518963367,-67.81919593969168,-96.18616468369072,-13.71458350410088,-182.0807449395594,13.41933652350884,-21.015401848067242,188.037853615028,-2441.530177126484,0.0,206.8224452582344,30938.455093128367,0.0,80.52160587659719,9.192962082127387e-7,0.001388780127905359,1,0
0.00884,-48.10570208260229,299.1899736110593,-253.48889348397887,140.15372779111945,-67.45661345656409,-96.4500860624235,-13.713784621138238,-181.99392220871863,13.646450259181655,-20.490858997835666,188.03780144813615,-2475.510282448303,0.0,206.68201361900867,30938.437926767587,0.0,80.681658176083,9.192962082127387e-7,0.001388780127905359,1,0
0.00885,-48.88732512574418,299.58781480159763,-252.68423768506815,140.05514907340617,-67.09368844083032,-96.71269803224473,-13.712783306285537,-181.9061317808282,13.873448229484978,-19.967067600907413,188.03775227648558,-2509.5987385097897,0.0,206.5403778422583,30938.421746043838,0.0,80.84158568236298,9.192962082127387e-7,0.001388780127905359,1,0
0.008860000000000002,-49.66836706949181,299.98128448844045,-251.8761043815299,139.95527173941048,-66.73042898497798,-96.9739955144109,-13.71157973899907,-181.81737359670092,14.100329274848896,-19.444037426330745,188.03770609575432,-2543.797394960091,0.0,206.3975392750615,30938.406549534124,0.0,81.00138734988401,9.192962082127387e-7,0.001388780127905359,1,0
0.008870000000000001,-50.44881681351014,300.3703770795124,-251.06450505872772,139.85409852426773,-66.3668431874088,-97.23397346141913,-13.710174101585011,-181.72764758863457,14.327092231116573,-18.921778242632158,188.0376629015646,-2578.1080888635765,0.0,206.25349926297446,30938.39233579714,0.0,81.16106213452788,9.192962082127387e-7,0.001388780127905359,1,0
0.00888,-51.22866326588087,300.75508704494666,-250.24945125128372,139.75163219528991,-66.00293915228173,-97.49262685711665,-13.70856657919618,-181.63695368048855,14.55373592944948,-18.40029981799303,188.03762268948282,-2612.532644516945,0.0,206.10825915015667,30938.379103373263,0.0,81.320608993612,9.192962082127387e-7,0.001388780127905359,1,0
0.00889,-52.00789534325972,301.1354089171629,-249.43095454291736,139.6478755519225,-65.63872498935413,-97.749950716813,-13.706757359830242,-181.5452917877622,14.780259196228393,-17.879611920423216,188.03758545501952,-2647.0728732655025,0.0,205.9618202794984,30938.36685078455,0.0,81.4800268858901,9.192962082127387e-7,0.001388780127905359,1,0
0.0089,-52.786501971033935,301.5113372909456,-248.60902656627803,139.54283142570168,-65.27420881382396,-98.00594008738996,-13.704746634326604,-181.45266181767286,15.006660852958163,-17.359724317930365,188.0375511936295,-2681.730573321964,0.0,205.81418399275083,30938.35557653473,0.0,81.63931477155319,9.192962082127387e-7,0.001388780127905359,1,0
0.008910000000000001,-53.56447208348026,301.88286682352054,-247.7836790027817,139.43650268021113,-64.90939874617087,-98.26059004741205,-13.70253459636345,-181.35906366923712,15.232939716172396,-16.840646778685006,188.0375199007117,-2716.507529585506,0.0,205.66535163065763,30938.345279109224,0.0,81.79847161223057,9.192962082127387e-7,0.001388780127905359,1,0
0.00892,-54.341794623920805,302.2499922346304,-246.9549235824445,139.32889221103866,-64.5443029119969,-98.51389570723876,-13.70012144245564,-181.26449723335267,15.459094597336488,-16.322389071182165,188.0374915716092,-2751.4055134612995,0.0,205.51532453308855,30938.33595697512,0.0,81.95749637099088,9.192962082127387e-7,0.001388780127905359,1,0
0.00893,-55.118458544882024,302.61270830661067,-246.12277208371535,139.22000294573277,-64.17892944186775,-98.76585220913428,-13.697507371951502,-181.16896239288087,15.685124302754936,-15.8049609643977,188.03746620160933,-2786.426282682529,0.0,205.36410403917532,30938.3276085812,0.0,82.11638801234349,9.192962082127387e-7,0.001388780127905359,1,0
0.00894,-55.89445280825037,302.971009884463,-245.2872363333085,139.10983784375884,-63.813286471152175,-99.01645472737938,-13.694692587029934,-181.0724590227318,15.91102763347574,-15.288372227941451,188.0374437859436,-2821.5715811318037,0.0,205.21169148744934,30938.320232357913,0.0,82.27514550223984,9.192962082127387e-7,0.001388780127905359,1,0
0.008950000000000001,-56.669766385429774,303.324891875929,-244.44832820603702,138.99839989645494,-63.44738213986208,-99.26569846838251,-13.691677292697776,-180.97498698994963,16.13680338519739,-14.772632632205514,188.03742431978762,-2856.8431386643865,0.0,205.05808821598103,30938.31382671737,0.0,82.43376780807495,9.192962082127387e-7,0.001388780127905359,1,0
0.008960000000000001,-57.44438825749796,303.67434925156203,-243.6060596246421,138.88569212698786,-63.08122459249158,-99.5135786707915,-13.688461696786796,-180.87654615380006,16.36245034817437,-14.257751948508705,188.0374077982612,-2892.242670932184,0.0,204.90329556252163,30938.308390053386,0.0,82.59225389868898,9.192962082127387e-7,0.001388780127905359,1,0
0.00897,-58.218307415363604,304.0193770447994,-242.76044255962464,138.7717175903084,-62.714821977856666,-99.76009060560432,-13.685046009950824,-180.7771363658584,16.58796730712637,-13.743739949235717,188.03739421642834,-2927.7718792093174,0.0,204.74731486464643,30938.303920741415,0.0,82.75060274436916,9.192962082127387e-7,0.001388780127905359,1,0
0.00898,-58.99151285992229,304.3599703520324,-241.91148902907494,138.65647937310678,-62.348182448932704,-100.00522957628112,-13.681430445662443,-180.67675747009963,16.81335304114485,-13.230606407972644,188.03738356929716,-2963.4324502177915,0.0,204.59014745989987,30938.300417138613,0.0,82.9088133168516,9.192962082127387e-7,0.001388780127905359,1,0
0.008990000000000001,-59.763993602213525,304.69612433267633,-241.0592110985016,138.5399805937675,-61.981314162693316,-100.24899091885628,-13.677615220210583,-180.57540930298916,17.038606323601655,-12.718361099637562,188.03737585181995,-2999.2260559550346,0.0,204.43179468594306,30938.297877583776,0.0,83.06688458932338,9.192962082127387e-7,0.001388780127905359,1,0
0.009000000000000001,-60.53573866357562,305.02783420923896,-240.2036208806612,138.4222244023242,-61.61422527994728,-100.49137000204936,-13.673600552696634,-180.47309169357527,17.263725922057844,-12.207013800606951,188.03737105889311,-3035.1543535218634,0.0,204.27225788070277,30938.296300397375,0.0,83.22481553642457,9.192962082127387e-7,0.001388780127905359,1,0
0.00901,-61.30673707580308,305.3550952673886,-239.34473053538392,138.30321398041403,-61.24692396517649,-100.73236222737756,-13.669386665032064,-180.36980446358265,17.488710598173938,-11.6965742888366,188.03736918535722,-3071.218984952384,0.0,204.11153838252153,30938.295683881537,0.0,83.38260513425077,9.192962082127387e-7,0.001388780127905359,1,0
0.00902,-62.076977881302035,305.67790285602143,-238.48255226940293,138.1829525412316,-60.87941838637193,-100.97196302926754,-13.66497378193489,-180.26554742750722,17.71355910761926,-11.187052343978749,188.0373702259969,-3107.4215770440082,0.0,203.94963753031092,30938.29602632005,0.0,83.54025236035542,9.192962082127387e-7,0.001388780127905359,1,0
0.009030000000000002,-62.84645013324572,305.996252387327,-237.61709833617968,138.06144332948318,-60.511716714870225,-101.21016787516773,-13.660362130926629,-180.16032039271235,17.93827019998274,-10.678457747493916,188.03737417554098,-3143.7637411891774,0.0,203.78655666370557,30938.297325978354,0.0,83.69775619375247,9.192962082127387e-7,0.001388780127905359,1,0
0.009040000000000001,-63.61514289573,306.31013933685375,-236.7483810357308,137.93868962134002,-60.14382712518921,-101.44697226566021,-13.655551942328827,-180.0541231595264,18.162842618684103,-10.17080028275835,188.0373810286623,-3180.2470732079055,0.0,203.62229712321954,30938.29958110354,0.0,83.85511561491893,9.192962082127387e-7,0.001388780127905359,1,0
0.00905,-64.38304524392933,306.6195592435733,-235.87641271445122,137.8146947243913,-59.77575779486351,-101.6823717345731,-13.650543449260276,-179.94695552134087,18.38727510088639,-9.664089735166016,188.03739077997787,-3216.873153182019,0.0,203.4568602504035,30938.302789924346,0.0,84.01232960579802,9.192962082127387e-7,0.001388780127905359,1,0
0.00906,-65.15014626425156,306.924507709944,-235.00120576494177,137.6894619775976,-59.4075169042787,-101.91636184909318,-13.645336887633086,-179.83881726471094,18.61156637740727,-9.158335892226077,188.03740342404868,-3253.643545289499,0.0,203.29024738800496,30938.306950651127,0.0,84.169397149802,9.192962082127387e-7,0.001388780127905359,1,0
0.00907,-65.91643505449315,307.2249804019731,-234.12277262582978,137.5629947512428,-59.039112636506005,-102.14893820987807,-13.639932496149825,-179.72970816945616,18.835715172633115,-8.653548543655461,188.03741895537988,-3290.5597976411,0.0,203.12245988012884,30938.312061475925,0.0,84.32631723181538,9.192962082127387e-7,0.001388780127905359,1,0
0.009080000000000001,-66.68190072399454,307.52097304927855,-233.24112578159466,137.4352964468864,-58.67055317713567,-102.38009645116904,-13.634330516299954,-179.6196280087629,19.059720204432104,-8.149737481466104,188.03743736842063,-3327.6234421173294,0.0,202.95349907240072,30938.31812057237,0.0,84.48308883819833,9.192962082127387e-7,0.001388780127905359,1,0
0.00909,-67.44653239379369,307.81248144514956,-232.35627776238996,137.30637049731573,-58.30184671411018,-102.60983224090396,-13.628531192356334,-179.5085765492885,19.283580184068022,-7.646912500047421,188.03745865756414,-3364.8359942067214,0.0,202.7833663121314,30938.325126095748,0.0,84.63971095678993,9.192962082127387e-7,0.001388780127905359,1,0
0.0091,-68.2103191967824,308.09950144660667,-231.46824114386465,137.17622036649666,-57.933001437557266,-102.83814128082923,-13.622534771371917,-179.39655355126504,19.507293816116636,-7.145083396243265,188.03748281714763,-3402.1989528460344,0.0,202.61206294848236,30938.333076182957,0.0,84.79618257691203,9.192962082127387e-7,0.001388780127905359,1,0
0.00911,-68.97325027785945,308.38202897446024,-230.57702854698414,137.0448495495251,-57.56402553962128,-103.06501930661356,-13.616341503176074,-179.28355876860638,19.73085979837976,-6.644259969424098,188.03750984145236,-3439.713800260543,0.0,202.43959033263417,30938.341968952507,0.0,84.95250268937292,9.192962082127387e-7,0.001388780127905359,1,0
0.009120000000000001,-69.73531479408553,308.6600600133689,-229.68265263785275,136.91226157257768,-57.19492721429531,-103.29046208796055,-13.60995164037113,-179.16959194901497,19.954276821802303,-6.144452021553491,188.03753972470355,-3477.382001806203,0.0,202.26594981795537,30938.35180250453,0.0,85.10867028647124,9.192962082127387e-7,0.001388780127905359,1,0
0.009130000000000001,-70.49650191483686,308.933590611896,-228.78512612753167,136.77845999286157,-56.82571465725164,-103.51446542872182,-13.603365438328758,-179.05465283409035,20.17754357038821,-5.645669357250071,188.0375724610704,-3515.2050058128593,0.0,202.0911427601734,30938.362574920764,0.0,85.26468436200003,9.192962082127387e-7,0.001388780127905359,1,0
0.00914,-71.25680082195962,309.20261688256636,-227.88446177185924,136.64344839856446,-56.456396065672664,-103.73702516700986,-13.596583155186444,-178.93874115943865,20.40065872111937,-5.147921783843117,188.03760804466611,-3553.184243428978,0.0,201.91517051754667,30938.374284264544,0.0,85.42054391125107,9.192962082127387e-7,0.001388780127905359,1,0
0.00915,-72.01620070992345,309.46713500192106,-226.98067237126963,136.50723040880413,-56.086979638080116,-103.95813717531185,-13.589605051843613,-178.8218566547839,20.623620943872247,-4.651219111423558,188.03764646954784,-3591.3211284669746,0.0,201.73803445103843,30938.386928580825,0.0,85.57624793101924,9.192962082127387e-7,0.001388780127905359,1,0
0.009160000000000001,-72.7746907859751,309.7271412105723,-226.07377077061054,136.36980967357704,-55.717473574164714,-104.17779736060243,-13.582431391958224,-178.70399904407935,20.846428901337717,-4.1555711528891806,188.03768772971662,-3629.617057250537,0.0,201.55973592449237,30938.40050589612,0.0,85.73179541960704,9.192962082127387e-7,0.001388780127905359,1,0
0.009170000000000001,-73.53226027029146,309.9826318132562,-225.1637698589618,136.23118987370685,-55.34788607461433,-104.39600166445732,-13.575062441942698,-178.58516804562117,21.06908124893957,-3.6609877239846753,188.03773181911745,-3668.0734084624705,0.0,201.38027630480897,30938.415014218543,0.0,85.8871853768293,9.192962082127387e-7,0.001388780127905359,1,0
0.00918,-74.28889839613328,310.23360317888574,-224.25068256945,136.0913747207926,-54.978225340942586,-104.61274606316644,-13.56749847096038,-178.46536337216244,21.291576634756176,-3.1674786433356985,188.0377787316392,-3706.691542994786,0.0,201.19965696212378,30938.43045153779,0.0,86.04241680401812,9.192962082127387e-7,0.001388780127905359,1,0
0.00919,-75.04459440999817,310.4800517406024,-223.33452187906684,135.950367957156,-54.60849957531558,-104.828026567848,-13.559739750921608,-178.34458473102882,21.51391369943999,-2.6750537324774797,188.03782846111469,-3745.472803798975,0.0,201.01787926998696,30938.446815825147,0.0,86.1974887040279,9.192962082127387e-7,0.001388780127905359,1,0
0.009200000000000002,-75.79933757177308,310.7219739958266,-222.41530080848344,135.80817335578857,-54.23871698037891,-105.04183922456167,-13.551786556479875,-178.22283182423513,21.736091076139395,-2.1837228158781556,188.0378810013205,-3784.418515738354,0.0,200.83494460554408,30938.46410503342,0.0,86.35240008124057,9.192962082127387e-7,0.001388780127905359,1,0
0.009210000000000001,-76.55311715488665,310.95936650630745,-221.49303242186662,135.66479472029806,-53.868885759083845,-105.25418011442217,-13.543639165027841,-178.10010434860308,21.958107390421212,-1.693495720956335,188.03793634597716,-3823.529985441288,0.0,200.65085434971863,30938.48231709704,0.0,86.50714994157083,9.192962082127387e-7,0.001388780127905359,1,0
0.00922,-77.30592244646286,311.19222589817207,-220.56772982669065,135.5202358848546,-53.49901411451303,-105.46504535371321,-13.53529785669371,-177.97640199588022,22.179961260193764,-1.2043822780921971,188.037994488749,-3862.80850115647,0.0,200.46560988739552,30938.50144993195,0.0,86.66173729247188,9.192962082127387e-7,0.001388780127905359,1,0
0.00923,-78.05774274747208,311.4205488619729,-219.63940617355453,135.37450071413593,-53.12911024970481,-105.67443109400097,-13.526762914336828,-177.85172445285968,22.40165129563036,-0.7163923206340144,188.03805542324417,-3902.2553326082607,0.0,200.27921260760556,30938.521501435665,0.0,86.81616114294106,9.192962082127387e-7,0.001388780127905359,1,0
0.00924,-78.80856737288366,311.64433215273544,-218.70807465599128,135.22759310327257,-52.75918236747771,-105.88233352224817,-13.518034623543947,-177.72607140150174,22.623176099093307,-0.22953568489798215,188.0381191430146,-3941.8717308546993,0.0,200.09166390371212,30938.542469487234,0.0,86.97042050352566,9.192962082127387e-7,0.001388780127905359,1,0
0.009250000000000001,-79.55838565181783,311.8635725900036,-217.77374851028395,135.07951697779197,-52.389238670254066,-106.08874886092751,-13.50911327262503,-177.59944251905534,22.84453426506002,0.25617778983732364,188.03818564155603,-3981.658928145951,0.0,199.90296517359832,30938.56435194725,0.0,87.12451438632912,9.192962082127387e-7,0.001388780127905359,1,0
0.009260000000000001,-80.30718692769693,312.0782670578856,-216.836441015275,134.93027629356257,-52.0192873598825,-106.29367336813603,-13.499999152609227,-177.4718374781824,23.06572438004754,0.7407382613424716,188.03825491230796,-4021.6181377844932,0.0,199.71311781985585,30938.587146657846,0.0,87.27844180501708,9.192962082127387e-7,0.001388780127905359,1,0
0.00927,-81.05496055839737,312.2884125050977,-215.89616549217885,134.77987503673697,-51.64933663746079,-106.49710333770867,-13.49069255724087,-177.34325594708122,23.286745022540373,1.224135884455066,188.03832694865363,-4061.7505539868325,0.0,199.52212324997447,30938.610851442667,0.0,87.43220177482392,9.192962082127387e-7,0.001388780127905359,1,0
0.00928,-81.8016959164008,312.4940059450081,-214.9529353043914,134.62831722369432,-51.279394703156626,-106.69903509933184,-13.48119378297487,-177.2136975896123,23.507594762917527,1.706360811102769,188.03840174392005,-4102.057351746368,0.0,199.3299828765329,30938.63546410689,0.0,87.5857933125593,9.192962082127387e-7,0.001388780127905359,1,0
0.009290000000000001,-82.54738238894492,312.6950444556788,-214.00676385730205,134.4756069009828,-50.9094697560289,-106.89946501865842,-13.471503128973097,-177.0831620654253,23.72827216337999,2.1874031903332565,188.03847929137788,-4142.539686697408,0.0,199.13669811739163,30938.660982437206,0.0,87.73921543661488,9.192962082127387e-7,0.001388780127905359,1,0
0.009300000000000001,-83.29200937817419,312.8915251799076,-213.05766459810124,134.3217481452607,-50.5395699938476,-107.09838949742078,-13.461620897099742,-176.95164903008592,23.94877577787973,2.6672531683491343,188.03855958424154,-4183.19869498119,0.0,198.94227039588543,30938.687404201813,0.0,87.8924671669712,9.192962082127387e-7,0.001388780127905359,1,0
0.00931,-84.03556630129091,313.08344532526854,-212.10565101559027,134.16674506323744,-50.169703612913594,-107.29580497354459,-13.451547391916925,-176.81915813520487,24.16910415205068,3.1459008885503295,188.03864261566912,-4224.035493113166,0.0,198.74670114101798,30938.714727150415,0.0,88.0455475252049,9.192962082127387e-7,0.001388780127905359,1,0
0.00932,-84.77804259070538,313.27080216415146,-211.15073663998942,134.01060179161368,-49.79987880787695,-107.49170792126387,-13.44128292068092,-176.6856890285678,24.389255823137198,3.6233364915812274,188.03872837876239,-4265.051177851172,0.0,198.5499917876573,30938.74294901423,0.0,88.1984555344959,9.192962082127387e-7,0.001388780127905359,1,0
0.009330000000000001,-85.5194276941861,313.45359303380104,-210.19293504274543,133.85332249702088,-49.4301037715551,-107.68609485123386,-13.430827793337116,-176.55124135426547,24.609229319926484,4.099550115385071,188.03881686656672,-4306.246826065819,0.0,198.3521437767321,30938.772067505943,0.0,88.35119021963494,9.192962082127387e-7,0.001388780127905359,1,0
0.009340000000000001,-86.25971107500956,313.63181533635435,-209.23225983633984,133.69491137596003,-49.060386694750115,-107.87896231064553,-13.420182322516133,-176.415814752826,24.82902316267993,4.574531895263533,188.0389080720712,-4347.623494611624,0.0,198.15315855542934,30938.802080319736,0.0,88.50375060703108,9.192962082127387e-7,0.001388780127905359,1,0
0.00935,-86.99888221211035,313.8054665388781,-208.26872467409285,133.53537265473992,-48.690735766065494,-108.07030688333924,-13.409346823529148,-176.27940886134718,25.048635863066366,5.048271963943549,188.03900198820847,-4389.182220200494,0.0,197.9530375773923,30938.83298513129,0.0,88.65613572471968,9.192962082127387e-7,0.001388780127905359,1,0
0.00936,-87.73693060023037,313.97454417340407,-207.3023432499728,133.3747105894148,-48.321159171721746,-108.26012518991881,-13.398321614363454,-176.14202331363055,25.268065924095247,5.520760451649863,188.0390986078548,-4430.924019275559,0.0,197.7517823029206,30938.86477959773,0.0,88.80834460237028,9.192962082127387e-7,0.001388780127905359,1,0
0.009370000000000002,-88.4738457500687,314.1390458369651,-206.33312929839795,133.2129294657209,-47.9516650953715,-108.44841388786506,-13.387107015677778,-176.00365774031582,25.48731184005151,5.991987486183774,188.0391979238301,-4472.849887887644,0.0,197.54939419916954,30938.897461357683,0.0,88.96037627129492,9.192962082127387e-7,0.001388780127905359,1,0
0.009380000000000001,-89.20961718842939,314.2989691916283,-205.36109659404477,133.05003359901255,-47.5822617179139,-108.63516967165062,-13.375703350798318,-175.86431176901726,25.706372096429263,6.461943193008338,188.03929992889778,-4514.960801571907,0.0,197.3458747403526,30938.931028031227,0.0,89.11222976445627,9.192962082127387e-7,0.001388780127905359,1,0
0.00939,-89.944234458372,314.45431196452876,-204.3862589516487,132.8860273341979,-47.21295721730864,-108.82038927285204,-13.364110945713293,-175.72398502445947,25.92524516987011,6.930617695340388,188.03940461576488,-4557.2577152278955,0.0,197.1412254079421,30938.96547721992,0.0,89.26390411647644,9.192962082127387e-7,0.001388780127905359,1,0
0.0094,-90.67768711935895,314.60507194790193,-203.40863022581138,132.720915045673,-46.84375976838818,-109.00406946026501,-13.352330129068996,-175.58267712861567,26.14392952809787,7.39800111424826,188.03951197708196,-4599.741562998847,0.0,196.93544769087333,30939.00080650676,0.0,89.41539836364555,9.192962082127387e-7,0.001388780127905359,1,0
0.00941,-91.40996474740446,314.75124699911464,-202.42822431080003,132.55470113725596,-46.47467754267025,-109.1862070400172,-13.340361232164739,-175.44038770084614,26.36242362985729,7.864083568756286,188.03962200544316,-4642.413258154456,0.0,196.72854308574733,30939.0370134562,0.0,89.56671154393072,9.192962082127387e-7,0.001388780127905359,1,0
0.009420000000000001,-92.14105693522258,314.89283504069596,-201.44505514035362,132.38739004212,-46.105718708169206,-109.36679885568222,-13.328204588948488,-175.29711635803795,26.580725924852203,8.328855175955923,188.03973469338612,-4685.273692973886,0.0,196.5205130970361,30939.07409561416,0.0,89.71784269698516,9.192962082127387e-7,0.001388780127905359,1,0
0.009430000000000001,-92.87095329237489,315.02983406036634,-200.45913668748193,132.21898622272573,-45.73689142920639,-109.545841788393,-13.315860536011733,-175.1528627147453,26.798834853684234,8.792306051122765,188.039850033392,-4728.323738631058,0.0,196.31135923728752,30939.11205050799,0.0,89.86879086415738,9.192962082127387e-7,0.001388780127905359,1,0
0.00944,-93.59964344541861,315.16224211106646,-199.47048296426863,132.04949417075287,-45.3682038662205,-109.72333275695502,-13.303329412584993,-175.00762638333094,27.01674884779441,9.254426307841086,188.0399680178855,-4771.564245081384,0.0,196.10108302733147,30939.15087564648,0.0,90.01955508850081,9.192962082127387e-7,0.001388780127905359,1,0
0.00945,-94.32711703805363,315.2900573109848,-198.4791080216715,131.87891840703054,-44.9996641755759,-109.89926871796,-13.290611560532959,-174.86140697410877,27.234466329402345,9.715206058133859,188.04008863923482,-4814.996040949604,0.0,195.88968599648666,30939.190568519876,0.0,90.1701344147834,9.192962082127387e-7,0.001388780127905359,1,0
0.009460000000000001,-95.05336373127027,315.41327784358464,-197.48502594932262,131.70726348146758,-44.631280509371564,-110.07364666589864,-13.277707324349429,-174.71420409548654,27.451985711449396,10.174635412600125,188.0402118897516,-4858.61993342,0.0,195.67716968276764,30939.231126599836,0.0,90.32052788949748,9.192962082127387e-7,0.001388780127905359,1,0
0.009470000000000001,-95.77837320349494,315.5319019576292,-196.48825087532936,131.53453397298145,-44.26306101524804,-110.24646363327419,-13.264617051152626,-174.56601735411087,27.669305397540434,10.632704480558289,188.040337761691,-4902.43670812715,0.0,195.46353563309313,30939.272547339482,0.0,90.47073456086972,9.192962082127387e-7,0.001388780127905359,1,0
